45.88653946,121.624517
45.88703939,122.774545
45.88753932,117.784925
45.88803925,112.567587
45.88853918,118.109165
45.88903911,131.614691
45.88953904,127.561921
45.89003896,134.384157
45.89053889,146.929494
45.89103882,141.49902
45.89153875,120.126791
45.89203868,123.474606
45.89253861,139.644433
45.89303854,131.110063
45.89353847,122.621491
45.8940384,123.973152
45.89453832,119.136461
45.89503825,114.882785
45.89553818,112.806661
45.89603811,138.639417
45.89653804,134.677928
45.89703797,115.283253
45.8975379,120.223917
45.89803783,117.227335
45.89853776,110.329765
45.89903768,123.692921
45.89953761,119.601873
45.90003754,113.307625
45.90053747,141.905276
45.9010374,145.820227
45.90153733,132.954356
45.90203726,131.709099
45.90253719,135.637029
45.90303711,130.993208
45.90353704,130.492067
45.90403697,119.360265
45.9045369,115.916047
45.90503683,126.074769
45.90553676,128.905529
45.90603669,132.46708
45.90653662,122.810073
45.90703655,115.425315
45.90753647,122.480049
45.9080364,123.516184
45.90853633,114.668969
45.90903626,136.693999
45.90953619,122.001322
45.91003612,113.809978
45.91053605,139.109502
45.91103598,138.573935
45.9115359,122.72872
45.91203583,100.053815
45.91253576,115.542403
45.91303569,120.088925
45.91353562,112.563036
45.91403555,140.165616
45.91453548,135.035123
45.91503541,137.678745
45.91553534,132.110965
45.91603526,128.113048
45.91653519,118.809547
45.91703512,129.393282
45.91753505,128.244864
45.91803498,122.71343
45.91853491,123.150448
45.91903484,112.292723
45.91953477,106.31817
45.9200347,107.02267
45.92053462,121.129679
45.92103455,133.357349
45.92153448,121.321301
45.92203441,124.53509
45.92253434,121.813007
45.92303427,121.446682
45.9235342,122.779918
45.92403413,122.065324
45.92453405,120.133424
45.92503398,118.843308
45.92553391,136.256261
45.92603384,121.26536
45.92653377,110.431443
45.9270337,129.331423
45.92753363,134.292705
45.92803356,107.613681
45.92853349,121.022747
45.92903341,114.979837
45.92953334,133.531544
45.93003327,130.85131
45.9305332,124.668087
45.93103313,105.449259
45.93153306,121.383956
45.93203299,125.584819
45.93253292,126.898275
45.93303285,136.927969
45.93353277,151.172508
45.9340327,127.038315
45.93453263,125.629417
45.93503256,131.151675
45.93553249,126.145919
45.93603242,117.474896
45.93653235,108.488694
45.93703228,109.804909
45.9375322,124.466723
45.93803213,125.793735
45.93853206,135.381641
45.93903199,136.411348
45.93953192,124.590314
45.94003185,142.217485
45.94053178,129.233186
45.94103171,118.070582
45.94153164,124.120814
45.94203156,112.994696
45.94253149,114.908323
45.94303142,121.492945
45.94353135,128.757143
45.94403128,122.266455
45.94453121,119.732379
45.94503114,129.146571
45.94553107,100.859727
45.94603099,104.88445
45.94653092,124.720719
45.94703085,140.583461
45.94753078,124.999119
45.94803071,123.032327
45.94853064,119.180066
45.94903057,128.050653
45.9495305,114.834286
45.95003043,121.689818
45.95053035,123.176917
45.95103028,126.371345
45.95153021,134.104039
45.95203014,127.594816
45.95253007,116.529435
45.95303,128.183161
45.95352993,120.200998
45.95402986,109.039154
45.95452979,128.431128
45.95502971,144.674124
45.95552964,120.245827
45.95602957,136.732586
45.9565295,129.95361
45.95702943,116.528406
45.95752936,122.622864
45.95802929,116.778948
45.95852922,122.029042
45.95902914,114.550247
45.95952907,111.296394
45.960029,122.506488
45.96052893,125.989397
45.96102886,125.877875
45.96152879,130.839682
45.96202872,133.086734
45.96252865,132.41229
45.96302858,138.27596
45.9635285,140.227124
45.96402843,134.366968
45.96452836,98.065844
45.96502829,112.562285
45.96552822,130.889046
45.96602815,138.260653
45.96652808,125.418044
45.96702801,130.448761
45.96752793,130.777176
45.96802786,120.258075
45.96852779,112.597662
45.96902772,122.76624
45.96952765,118.54072
45.97002758,107.653082
45.97052751,139.464003
45.97102744,126.499973
45.97152737,122.261901
45.97202729,116.308173
45.97252722,119.328568
45.97302715,116.811175
45.97352708,120.267782
45.97402701,129.363626
45.97452694,137.649619
45.97502687,145.844884
45.9755268,123.859039
45.97602673,114.771681
45.97652665,129.604414
45.97702658,116.316052
45.97752651,122.496005
45.97802644,127.965508
45.97852637,107.259881
45.9790263,122.778639
45.97952623,121.518577
45.98002616,121.931578
45.98052608,114.690378
45.98102601,121.635867
45.98152594,120.487724
45.98202587,136.061501
45.9825258,127.324607
45.98302573,120.596004
45.98352566,108.854816
45.98402559,132.583322
45.98452552,122.366189
45.98502544,111.58754
45.98552537,110.564613
45.9860253,128.65628
45.98652523,128.310463
45.98702516,124.5504
45.98752509,126.183817
45.98802502,117.544149
45.98852495,118.892759
45.98902487,116.537667
45.9895248,127.105951
45.99002473,123.662366
45.99052466,129.293198
45.99102459,131.681971
45.99152452,127.429108
45.99202445,110.494829
45.99252438,108.77552
45.99302431,132.05574
45.99352423,131.792498
45.99402416,114.35235
45.99452409,113.640363
45.99502402,110.976786
45.99552395,112.804439
45.99602388,108.069261
45.99652381,117.506326
45.99702374,116.182664
45.99752367,136.671793
45.99802359,130.186202
45.99852352,124.808362
45.99902345,137.894383
45.99952338,122.684051
46.00002331,124.641313
46.00052324,129.011152
46.00102317,115.344562
46.0015231,128.044392
46.00202302,128.318531
46.00252295,137.583249
46.00302288,109.533507
46.00352281,118.508598
46.00402274,115.080372
46.00452267,105.480775
46.0050226,118.869698
46.00552253,119.854016
46.00602246,114.3417
46.00652238,128.035679
46.00702231,123.837705
46.00752224,123.384011
46.00802217,134.888625
46.0085221,140.425151
46.00902203,120.369877
46.00952196,119.899598
46.01002189,112.006822
46.01052181,124.118101
46.01102174,118.913715
46.01152167,143.434028
46.0120216,140.235013
46.01252153,117.253066
46.01302146,125.618164
46.01352139,134.838388
46.01402132,115.047604
46.01452125,107.676053
46.01502117,110.330313
46.0155211,118.298789
46.01602103,110.242871
46.01652096,119.602093
46.01702089,117.995294
46.01752082,128.174631
46.01802075,116.489056
46.01852068,116.805445
46.01902061,109.71191
46.01952053,105.271617
46.02002046,133.148682
46.02052039,127.597549
46.02102032,116.046853
46.02152025,123.781502
46.02202018,115.748486
46.02252011,134.018493
46.02302004,116.068679
46.02351996,127.208606
46.02401989,146.524883
46.02451982,131.593505
46.02501975,117.889156
46.02551968,129.024677
46.02601961,126.32793
46.02651954,123.843098
46.02701947,136.107062
46.0275194,121.376108
46.02801932,117.06155
46.02851925,121.245949
46.02901918,134.632269
46.02951911,127.089326
46.03001904,122.366262
46.03051897,123.763586
46.0310189,121.4608
46.03151883,117.760904
46.03201875,141.302248
46.03251868,141.082977
46.03301861,140.620702
46.03351854,111.935145
46.03401847,107.928805
46.0345184,124.04382
46.03501833,130.632318
46.03551826,136.186654
46.03601819,145.087533
46.03651811,131.812304
46.03701804,111.7669
46.03751797,124.202736
46.0380179,129.886884
46.03851783,106.321186
46.03901776,104.094748
46.03951769,127.734488
46.04001762,122.648758
46.04051755,125.918616
46.04101747,103.803064
46.0415174,122.601093
46.04201733,138.466925
46.04251726,145.658614
46.04301719,137.885271
46.04351712,130.289332
46.04401705,140.195198
46.04451698,124.936704
46.0450169,130.62791
46.04551683,134.316698
46.04601676,132.692571
46.04651669,139.569881
46.04701662,127.142816
46.04751655,124.225843
46.04801648,117.913788
46.04851641,123.78935
46.04901634,132.769642
46.04951626,117.042993
46.05001619,121.717028
46.05051612,116.089979
46.05101605,120.259933
46.05151598,121.505547
46.05201591,123.962466
46.05251584,134.425076
46.05301577,134.699132
46.05351569,134.435465
46.05401562,120.205257
46.05451555,118.892076
46.05501548,130.955262
46.05551541,132.761042
46.05601534,129.827529
46.05651527,141.653111
46.0570152,131.645216
46.05751513,137.446905
46.05801505,141.537579
46.05851498,139.297517
46.05901491,144.044708
46.05951484,137.240742
46.06001477,133.24278
46.0605147,136.00912
46.06101463,139.317769
46.06151456,124.233809
46.06201449,135.540982
46.06251441,146.737391
46.06301434,142.103415
46.06351427,123.727229
46.0640142,110.737883
46.06451413,126.338792
46.06501406,125.75428
46.06551399,120.712098
46.06601392,110.968276
46.06651384,117.765469
46.06701377,99.487076
46.0675137,106.463655
46.06801363,117.907887
46.06851356,137.089457
46.06901349,139.661552
46.06951342,146.521357
46.07001335,141.638291
46.07051328,142.797752
46.0710132,127.348274
46.07151313,138.624708
46.07201306,128.86562
46.07251299,103.134537
46.07301292,133.947087
46.07351285,119.154045
46.07401278,91.558186
46.07451271,132.314159
46.07501263,134.104489
46.07551256,148.567201
46.07601249,117.350224
46.07651242,129.532629
46.07701235,142.4403
46.07751228,131.552429
46.07801221,126.846732
46.07851214,136.263993
46.07901207,129.514245
46.07951199,135.924311
46.08001192,133.215662
46.08051185,125.514768
46.08101178,127.765221
46.08151171,124.822251
46.08201164,136.338324
46.08251157,134.586076
46.0830115,138.545485
46.08351143,137.106677
46.08401135,137.504157
46.08451128,142.078199
46.08501121,147.571887
46.08551114,133.104596
46.08601107,125.041913
46.086511,128.85745
46.08701093,129.509016
46.08751086,132.745987
46.08801078,129.08071
46.08851071,118.542396
46.08901064,128.167416
46.08951057,136.295856
46.0900105,131.890518
46.09051043,154.435251
46.09101036,143.847
46.09151029,127.80365
46.09201022,138.953507
46.09251014,137.460144
46.09301007,122.207958
46.09351,117.445441
46.09400993,137.372519
46.09450986,138.723802
46.09500979,141.417673
46.09550972,145.712936
46.09600965,138.247117
46.09650957,139.877762
46.0970095,127.123444
46.09750943,141.185905
46.09800936,123.397878
46.09850929,147.831223
46.09900922,142.939147
46.09950915,144.767856
46.10000908,154.232126
46.10050901,144.20032
46.10100893,151.385694
46.10150886,144.843781
46.10200879,140.799982
46.10250872,144.891859
46.10300865,129.427175
46.10350858,138.438113
46.10400851,146.799852
46.10450844,122.208379
46.10500837,145.62359
46.10550829,141.46553
46.10600822,128.506123
46.10650815,115.440897
46.10700808,122.70791
46.10750801,130.351669
46.10800794,136.127654
46.10850787,134.797931
46.1090078,144.028576
46.10950772,147.084932
46.11000765,141.488897
46.11050758,153.160798
46.11100751,147.428183
46.11150744,137.25191
46.11200737,128.870713
46.1125073,136.885358
46.11300723,141.253373
46.11350716,165.505519
46.11400708,158.604471
46.11450701,129.815208
46.11500694,134.429971
46.11550687,137.428214
46.1160068,151.573817
46.11650673,144.655735
46.11700666,158.751051
46.11750659,158.919681
46.11800651,159.360909
46.11850644,161.013116
46.11900637,173.408819
46.1195063,152.148122
46.12000623,162.131502
46.12050616,142.535995
46.12100609,153.819918
46.12150602,168.234295
46.12200595,166.760909
46.12250587,173.443978
46.1230058,171.916672
46.12350573,178.017811
46.12400566,179.861091
46.12450559,196.356291
46.12500552,179.512839
46.12550545,184.07435
46.12600538,146.826412
46.12650531,168.859025
46.12700523,166.375186
46.12750516,176.878587
46.12800509,208.718862
46.12850502,195.037066
46.12900495,205.198891
46.12950488,192.011778
46.13000481,183.69845
46.13050474,181.369933
46.13100466,210.692081
46.13150459,233.473389
46.13200452,233.333023
46.13250445,237.742518
46.13300438,226.091398
46.13350431,233.776655
46.13400424,265.13809
46.13450417,256.379292
46.1350041,270.96395
46.13550402,282.723412
46.13600395,297.129794
46.13650388,332.313787
46.13700381,371.273591
46.13750374,401.934791
46.13800367,433.637101
46.1385036,418.234874
46.13900353,417.557635
46.13950345,477.216399
46.14000338,499.235137
46.14050331,550.755689
46.14100324,577.994732
46.14150317,627.780099
46.1420031,705.077593
46.14250303,824.399394
46.14300296,869.008076
46.14350289,927.01736
46.14400281,999.838842
46.14450274,1157.952854
46.14500267,1296.073311
46.1455026,1445.75095
46.14600253,1578.085391
46.14650246,1761.662472
46.14700239,1988.332256
46.14750232,2143.490249
46.14800225,2392.589077
46.14850217,2580.658912
46.1490021,2840.318923
46.14950203,3116.279936
46.15000196,3324.76939
46.15050189,3639.81857
46.15100182,3768.650432
46.15150175,3999.2139
46.15200168,4151.973719
46.1525016,4139.290055
46.15300153,4311.507708
46.15350146,4357.377471
46.15400139,4261.017077
46.15450132,4343.370174
46.15500125,4251.9557
46.15550118,4144.912105
46.15600111,3832.691581
46.15650104,3639.406138
46.15700096,3474.789298
46.15750089,3265.955263
46.15800082,3010.2373
46.15850075,2754.00034
46.15900068,2524.454253
46.15950061,2298.925412
46.16000054,2150.781183
46.16050047,1953.876522
46.1610004,1693.752966
46.16150032,1531.568822
46.16200025,1374.552157
46.16250018,1257.825167
46.16300011,1115.420234
46.16350004,982.532351
46.16399997,870.841108
46.1644999,735.483363
46.16499983,684.743836
46.16549975,636.164662
46.16599968,605.944194
46.16649961,559.059181
46.16699954,549.478359
46.16749947,486.730866
46.1679994,428.585701
46.16849933,400.850005
46.16899926,412.926519
46.16949919,362.610811
46.16999911,339.51302
46.17049904,347.167012
46.17099897,295.875781
46.1714989,261.699233
46.17199883,298.352176
46.17249876,271.031795
46.17299869,284.777875
46.17349862,267.4069
46.17399854,257.555424
46.17449847,221.560838
46.1749984,221.51351
46.17549833,196.139309
46.17599826,200.805508
46.17649819,208.80673
46.17699812,225.119511
46.17749805,224.809601
46.17799798,217.131062
46.1784979,216.509145
46.17899783,211.410767
46.17949776,196.916031
46.17999769,188.673208
46.18049762,174.568081
46.18099755,172.571259
46.18149748,177.428836
46.18199741,199.590331
46.18249734,192.180762
46.18299726,184.125225
46.18349719,173.430683
46.18399712,176.428363
46.18449705,141.338624
46.18499698,148.022956
46.18549691,164.440617
46.18599684,154.716475
46.18649677,151.881391
46.18699669,165.866262
46.18749662,154.324914
46.18799655,152.391965
46.18849648,151.486272
46.18899641,139.239201
46.18949634,135.545747
46.18999627,133.611081
46.1904962,142.113608
46.19099613,130.453511
46.19149605,141.168577
46.19199598,155.738626
46.19249591,158.491314
46.19299584,148.298195
46.19349577,148.395832
46.1939957,136.086219
46.19449563,131.882782
46.19499556,147.992586
46.19549548,143.8087
46.19599541,142.497251
46.19649534,151.418369
46.19699527,132.603389
46.1974952,140.979735
46.19799513,148.613754
46.19849506,149.311324
46.19899499,136.897127
46.19949492,120.809541
46.19999484,133.352268
46.20049477,145.732119
46.2009947,146.726869
46.20149463,121.293206
46.20199456,127.515594
46.20249449,137.058368
46.20299442,160.299995
46.20349435,129.963444
46.20399428,128.725937
46.2044942,134.734834
46.20499413,122.872278
46.20549406,148.3471
46.20599399,123.452451
46.20649392,121.743836
46.20699385,127.130598
46.20749378,129.618446
46.20799371,128.96536
46.20849363,123.78742
46.20899356,142.769843
46.20949349,121.179179
46.20999342,121.348593
46.21049335,121.306619
46.21099328,138.395076
46.21149321,123.782904
46.21199314,122.275857
46.21249307,123.791268
46.21299299,118.53467
46.21349292,130.84698
46.21399285,118.870179
46.21449278,134.459726
46.21499271,106.036331
46.21549264,118.635851
46.21599257,129.398019
46.2164925,117.407417
46.21699242,113.520905
46.21749235,131.041057
46.21799228,119.398553
46.21849221,121.280573
46.21899214,130.351135
46.21949207,129.215455
46.219992,120.333119
46.22049193,136.618601
46.22099186,133.393742
46.22149178,128.951905
46.22199171,119.624153
46.22249164,117.96881
46.22299157,134.418113
46.2234915,131.53964
46.22399143,123.650862
46.22449136,135.880522
46.22499129,148.940164
46.22549122,133.829308
46.22599114,126.441917
46.22649107,144.490713
46.226991,123.397543
46.22749093,101.719393
46.22799086,120.88448
46.22849079,107.882215
46.22899072,123.508001
46.22949065,114.796089
46.22999057,133.359124
46.2304905,126.450239
46.23099043,118.489554
46.23149036,124.354611
46.23199029,136.6957
46.23249022,138.411341
46.23299015,122.277858
46.23349008,120.548319
46.23399001,109.243371
46.23448993,122.023632
46.23498986,123.732725
46.23548979,121.114589
46.23598972,119.047213
46.23648965,135.571054
46.23698958,114.087611
46.23748951,117.643088
46.23798944,113.272541
46.23848936,130.037196
46.23898929,121.387432
46.23948922,128.272689
46.23998915,131.490991
46.24048908,95.88488
46.24098901,123.380468
46.24148894,130.922258
46.24198887,152.157972
46.2424888,125.389232
46.24298872,121.248602
46.24348865,127.904448
46.24398858,127.214096
46.24448851,88.292212
46.24498844,124.395643
46.24548837,128.019503
46.2459883,112.267476
46.24648823,112.089543
46.24698816,110.051983
46.24748808,136.121159
46.24798801,127.446884
46.24848794,132.693878
46.24898787,128.659308
46.2494878,118.339234
46.24998773,128.079702
46.25048766,128.728526
46.25098759,122.095343
46.25148751,110.464322
46.25198744,124.673547
46.25248737,136.202571
46.2529873,118.637912
46.25348723,107.296479
46.25398716,117.306688
46.25448709,137.657923
46.25498702,100.785348
46.25548695,141.139699
46.25598687,123.671607
46.2564868,118.579649
46.25698673,120.341625
46.25748666,107.209957
46.25798659,108.531586
46.25848652,141.554657
46.25898645,114.696475
46.25948638,115.407729
46.2599863,124.614945
46.26048623,116.41987
46.26098616,134.79818
46.26148609,130.985523
46.26198602,128.444585
46.26248595,119.005622
46.26298588,109.951792
46.26348581,114.20207
46.26398574,129.262618
46.26448566,113.990793
46.26498559,113.840531
46.26548552,127.364758
46.26598545,104.966767
46.26648538,113.622095
46.26698531,122.657606
46.26748524,110.367915
46.26798517,121.628842
46.2684851,130.276817
46.26898502,134.540452
46.26948495,112.730375
46.26998488,123.566345
46.27048481,124.182669
46.27098474,119.736642
46.27148467,108.175853
46.2719846,99.769517
46.27248453,118.906492
46.27298445,122.002764
46.27348438,134.325718
46.27398431,130.15417
46.27448424,129.459593
46.27498417,131.339413
46.2754841,120.578148
46.27598403,121.966971
46.27648396,116.105208
46.27698389,138.775108
46.27748381,138.674333
46.27798374,120.99149
46.27848367,123.858463
46.2789836,121.12419
46.27948353,136.754129
46.27998346,147.038941
46.28048339,141.354334
46.28098332,117.307117
46.28148324,120.499808
46.28198317,122.775554
46.2824831,144.80632
46.28298303,129.6328
46.28348296,103.052147
46.28398289,124.154289
46.28448282,126.890681
46.28498275,123.601178
46.28548268,116.168039
46.2859826,130.945849
46.28648253,131.254558
46.28698246,131.941823
46.28748239,118.186573
46.28798232,96.940607
46.28848225,112.007141
46.28898218,116.767606
46.28948211,109.662268
46.28998204,120.538956
46.29048196,107.02353
46.29098189,122.349259
46.29148182,138.40977
46.29198175,116.922178
46.29248168,112.189119
46.29298161,122.282416
46.29348154,134.012459
46.29398147,118.06871
46.29448139,117.209003
46.29498132,128.67562
46.29548125,114.189501
46.29598118,124.766429
46.29648111,123.499396
46.29698104,130.522446
46.29748097,108.661197
46.2979809,109.818223
46.29848083,131.143909
46.29898075,108.89563
46.29948068,117.225814
46.29998061,127.689749
46.30048054,119.619628
46.30098047,124.514838
46.3014804,127.807743
46.30198033,119.453277
46.30248026,106.035258
46.30298018,130.077429
46.30348011,107.071249
46.30398004,118.693696
46.30447997,130.590592
46.3049799,123.612654
46.30547983,116.539492
46.30597976,114.721015
46.30647969,126.610022
46.30697962,99.076435
46.30747954,131.771364
46.30797947,130.89337
46.3084794,117.405906
46.30897933,125.609532
46.30947926,117.059855
46.30997919,116.647326
46.31047912,123.853851
46.31097905,137.655457
46.31147898,138.432869
46.3119789,120.266933
46.31247883,99.254981
46.31297876,100.144433
46.31347869,118.673679
46.31397862,129.044869
46.31447855,120.030519
46.31497848,119.830683
46.31547841,121.217903
46.31597833,126.01767
46.31647826,129.638384
46.31697819,126.257822
46.31747812,109.666638
46.31797805,125.859703
46.31847798,140.368038
46.31897791,143.961328
46.31947784,102.741935
46.31997777,122.365219
46.32047769,107.23675
46.32097762,120.718965
46.32147755,121.729422
46.32197748,121.080201
46.32247741,128.668773
46.32297734,102.586712
46.32347727,112.092136
46.3239772,125.952624
46.32447712,130.030888
46.32497705,123.200415
46.32547698,115.579581
46.32597691,125.567834
46.32647684,117.716813
46.32697677,133.138767
46.3274767,115.367679
46.32797663,118.075658
46.32847656,115.79851
46.32897648,113.610692
46.32947641,105.844024
46.32997634,106.789127
46.33047627,133.2865
46.3309762,128.990908
46.33147613,138.320867
46.33197606,108.618661
46.33247599,106.902075
46.33297592,117.284099
46.33347584,120.56084
46.33397577,111.15392
46.3344757,143.713034
46.33497563,138.43782
46.33547556,127.346641
46.33597549,121.573824
46.33647542,124.652691
46.33697535,112.031686
46.33747527,123.822549
46.3379752,122.14419
46.33847513,127.644275
46.33897506,141.369993
46.33947499,112.464877
46.33997492,101.440921
46.34047485,138.66824
46.34097478,133.322924
46.34147471,129.611718
46.34197463,118.862197
46.34247456,112.689114
46.34297449,115.255556
46.34347442,125.851774
46.34397435,116.084205
46.34447428,131.27038
46.34497421,129.760219
46.34547414,127.37434
46.34597406,139.665284
46.34647399,142.192092
46.34697392,134.441451
46.34747385,122.079341
46.34797378,129.224424
46.34847371,117.914106
46.34897364,104.812739
46.34947357,98.642916
46.3499735,120.620698
46.35047342,122.129886
46.35097335,128.663347
46.35147328,129.927709
46.35197321,127.91899
46.35247314,123.641722
46.35297307,117.243043
46.353473,122.721696
46.35397293,110.618942
46.35447286,127.261837
46.35497278,151.184391
46.35547271,133.506523
46.35597264,126.78571
46.35647257,128.265508
46.3569725,118.184424
46.35747243,119.936503
46.35797236,120.732224
46.35847229,118.029061
46.35897221,120.068551
46.35947214,109.230705
46.35997207,124.283274
46.360472,132.618535
46.36097193,136.863556
46.36147186,131.678564
46.36197179,122.699936
46.36247172,129.859518
46.36297165,116.741366
46.36347157,102.587055
46.3639715,114.559924
46.36447143,112.725964
46.36497136,116.18487
46.36547129,124.967707
46.36597122,120.216304
46.36647115,117.535057
46.36697108,134.813024
46.367471,121.072575
46.36797093,114.505817
46.36847086,131.073606
46.36897079,126.402035
46.36947072,113.725226
46.36997065,124.331766
46.37047058,125.139555
46.37097051,126.488829
46.37147044,122.44735
46.37197036,105.805479
46.37247029,117.384317
46.37297022,116.010046
46.37347015,114.618373
46.37397008,135.64635
46.37447001,124.959838
46.37496994,124.203802
46.37546987,113.224141
46.3759698,113.329669
46.37646972,127.487799
46.37696965,143.614316
46.37746958,123.126443
46.37796951,118.209288
46.37846944,125.068891
46.37896937,117.244831
46.3794693,115.498655
46.37996923,120.042233
46.38046915,130.506013
46.38096908,142.333571
46.38146901,130.095185
46.38196894,125.399502
46.38246887,117.53081
46.3829688,107.156412
46.38346873,109.497572
46.38396866,111.342704
46.38446859,114.232058
46.38496851,117.650811
46.38546844,114.455857
46.38596837,104.71069
46.3864683,102.115107
46.38696823,105.363256
46.38746816,126.920976
46.38796809,129.884003
46.38846802,107.777642
46.38896795,128.35243
46.38946787,112.853737
46.3899678,107.491243
46.39046773,123.594759
46.39096766,129.217469
46.39146759,119.700554
46.39196752,120.420395
46.39246745,110.963475
46.39296738,114.786066
46.3934673,129.618748
46.39396723,125.235683
46.39446716,121.534334
46.39496709,114.40408
46.39546702,111.683409
46.39596695,115.835429
46.39646688,109.241584
46.39696681,126.10442
46.39746674,118.643276
46.39796666,124.25137
46.39846659,138.821005
46.39896652,126.244944
46.39946645,135.929121
46.39996638,146.75483
46.40046631,131.179946
46.40096624,110.247895
46.40146617,115.539956
46.40196609,120.9852
46.40246602,129.776622
46.40296595,135.518052
46.40346588,114.765535
46.40396581,125.143233
46.40446574,122.805868
46.40496567,130.618819
46.4054656,131.090132
46.40596553,122.899146
46.40646545,116.282501
46.40696538,117.352342
46.40746531,127.101101
46.40796524,121.334468
46.40846517,111.672692
46.4089651,123.996576
46.40946503,126.77062
46.40996496,122.967997
46.41046489,111.974692
46.41096481,113.544146
46.41146474,124.844235
46.41196467,128.667574
46.4124646,120.849622
46.41296453,126.635195
46.41346446,120.675393
46.41396439,120.881395
46.41446432,125.057317
46.41496424,114.210923
46.41546417,130.22285
46.4159641,120.309773
46.41646403,107.378543
46.41696396,110.822454
46.41746389,117.019123
46.41796382,129.731517
46.41846375,118.79804
46.41896368,125.494997
46.4194636,117.511855
46.41996353,106.228657
46.42046346,105.662791
46.42096339,107.812209
46.42146332,108.774542
46.42196325,115.815763
46.42246318,129.931616
46.42296311,116.359878
46.42346303,120.579053
46.42396296,110.174387
46.42446289,129.397631
46.42496282,134.776459
46.42546275,114.063754
46.42596268,118.996765
46.42646261,128.236598
46.42696254,125.740626
46.42746247,125.756058
46.42796239,122.021027
46.42846232,123.047812
46.42896225,120.437313
46.42946218,113.542115
46.42996211,112.538576
46.43046204,128.006945
46.43096197,115.241367
46.4314619,110.205643
46.43196183,117.275365
46.43246175,123.962833
46.43296168,110.555521
46.43346161,114.367186
46.43396154,117.100583
46.43446147,131.012225
46.4349614,122.612829
46.43546133,126.874609
46.43596126,131.153668
46.43646118,132.173772
46.43696111,101.29498
46.43746104,96.849694
46.43796097,104.571032
46.4384609,121.852763
46.43896083,98.308978
46.43946076,111.781378
46.43996069,118.645527
46.44046062,120.579547
46.44096054,124.521835
46.44146047,133.127658
46.4419604,126.666938
46.44246033,132.772904
46.44296026,115.198172
46.44346019,111.626703
46.44396012,116.097987
46.44446005,112.360415
46.44495997,106.948177
46.4454599,118.201618
46.44595983,138.041636
46.44645976,128.243803
46.44695969,109.293228
46.44745962,148.46622
46.44795955,139.362501
46.44845948,127.617655
46.44895941,123.985014
46.44945933,131.298455
46.44995926,123.207813
46.45045919,114.770604
46.45095912,139.013812
46.45145905,114.465371
46.45195898,126.185846
46.45245891,115.883625
46.45295884,111.272894
46.45345877,129.138652
46.45395869,127.725672
46.45445862,131.165653
46.45495855,124.796282
46.45545848,127.296001
46.45595841,118.842839
46.45645834,140.695546
46.45695827,118.156006
46.4574582,111.001472
46.45795812,100.630423
46.45845805,124.725183
46.45895798,142.428897
46.45945791,118.282468
46.45995784,108.441401
46.46045777,131.962003
46.4609577,122.315429
46.46145763,119.00882
46.46195756,120.842004
46.46245748,129.540434
46.46295741,128.687838
46.46345734,121.120627
46.46395727,136.569286
46.4644572,118.172215
46.46495713,98.685913
46.46545706,123.190027
46.46595699,99.969755
46.46645691,101.627852
46.46695684,117.577684
46.46745677,117.585549
46.4679567,139.702272
46.46845663,115.161078
46.46895656,106.923235
46.46945649,128.457419
46.46995642,142.498296
46.47045635,128.213645
46.47095627,128.236341
46.4714562,122.195634
46.47195613,119.635079
46.47245606,110.313191
46.47295599,133.945531
46.47345592,108.284118
46.47395585,105.934584
46.47445578,99.832885
46.47495571,108.011105
46.47545563,126.252222
46.47595556,127.419507
46.47645549,111.380882
46.47695542,133.347102
46.47745535,120.585924
46.47795528,103.018995
46.47845521,113.897099
46.47895514,128.89479
46.47945506,128.936818
46.47995499,133.933416
46.48045492,126.864933
46.48095485,125.366212
46.48145478,120.320662
46.48195471,114.209832
46.48245464,103.299127
46.48295457,138.337552
46.4834545,125.808016
46.48395442,108.85169
46.48445435,115.528919
46.48495428,121.403722
46.48545421,128.95036
46.48595414,126.543228
46.48645407,127.874403
46.486954,117.839872
46.48745393,115.252983
46.48795385,102.299008
46.48845378,126.158885
46.48895371,116.178674
46.48945364,117.623712
46.48995357,113.651398
46.4904535,120.897308
46.49095343,134.00819
46.49145336,104.576562
46.49195329,125.930157
46.49245321,134.561134
46.49295314,117.608146
46.49345307,105.659429
46.493953,124.233838
46.49445293,136.484073
46.49495286,116.558955
46.49545279,107.081201
46.49595272,128.446358
46.49645265,109.013942
46.49695257,112.171657
46.4974525,143.072457
46.49795243,143.701435
46.49845236,125.29351
46.49895229,112.139953
46.49945222,122.14455
46.49995215,129.036137
46.50045208,129.129691
46.500952,125.632834
46.50145193,114.913676
46.50195186,111.874746
46.50245179,114.29827
46.50295172,109.814518
46.50345165,122.858638
46.50395158,109.142083
46.50445151,126.324799
46.50495144,120.682364
46.50545136,119.134944
46.50595129,116.079702
46.50645122,108.848289
46.50695115,113.690045
46.50745108,121.890815
46.50795101,104.613875
46.50845094,109.646302
46.50895087,113.607679
46.50945079,108.947813
46.50995072,124.51217
46.51045065,127.234402
46.51095058,118.319096
46.51145051,117.857947
46.51195044,117.077477
46.51245037,113.750391
46.5129503,123.854814
46.51345023,119.549238
46.51395015,97.282486
46.51445008,107.456108
46.51495001,123.003402
46.51544994,124.947445
46.51594987,115.780104
46.5164498,116.556318
46.51694973,111.059595
46.51744966,126.336252
46.51794959,117.152812
46.51844951,122.491565
46.51894944,113.360161
46.51944937,109.450714
46.5199493,121.277803
46.52044923,133.753864
46.52094916,107.305804
